Start time: 1716941140194
[2024-05-28 20:05:41.699092] nuttcp-t: v8.1.4: socket
[2024-05-28 20:05:41.699876] nuttcp-t: buflen=65536, nstream=1, port=5003 tcp -> 35.245.244.238
[2024-05-28 20:05:41.699956] nuttcp-t: time limit = 120.00 seconds
[2024-05-28 20:05:41.700009] nuttcp-t: connect to 35.245.244.238 with mss=1408, RTT=62.492 ms af=inet
[2024-05-28 20:05:41.700065] nuttcp-t: send window size = 1048576, receive window size = 1048576
[2024-05-28 20:05:41.700113] nuttcp-t: available send window = 786432, available receive window = 786432
[2024-05-28 20:05:41.700160] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-05-28 20:05:41.700207] nuttcp-r: v8.1.4: socket
[2024-05-28 20:05:41.700250] nuttcp-r: buflen=65536, nstream=1, port=5003 tcp
[2024-05-28 20:05:41.700293] nuttcp-r: interval reporting every 0.50 seconds
[2024-05-28 20:05:41.700336] nuttcp-r: accept from 98.97.16.43 with af=inet
[2024-05-28 20:05:41.700379] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-05-28 20:05:41.700423] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-05-28 20:07:11.657147]     0.5000 MB /   0.50 sec =    8.3892 Mbps     1 retrans     59 KB-cwnd
[2024-05-28 20:07:12.397887]     0.4375 MB /   0.50 sec =    7.3396 Mbps     0 retrans     68 KB-cwnd
[2024-05-28 20:07:12.793854]     0.5000 MB /   0.50 sec =    8.3879 Mbps     0 retrans    118 KB-cwnd
[2024-05-28 20:07:13.183109]     0.7500 MB /   0.50 sec =   12.5842 Mbps     3 retrans    105 KB-cwnd
[2024-05-28 20:07:13.678893]     0.8125 MB /   0.50 sec =   13.6314 Mbps     3 retrans     70 KB-cwnd
[2024-05-28 20:07:14.353859]     0.3750 MB /   0.50 sec =    6.2918 Mbps     4 retrans     35 KB-cwnd
[2024-05-28 20:07:15.241227]     0.1875 MB /   0.50 sec =    3.1454 Mbps     0 retrans     49 KB-cwnd
[2024-05-28 20:07:15.241716]     0.1875 MB /   0.50 sec =    3.1459 Mbps     0 retrans     49 KB-cwnd
[2024-05-28 20:07:15.695734]     0.4375 MB /   0.50 sec =    7.3400 Mbps     4 retrans     81 KB-cwnd
[2024-05-28 20:07:16.444147]     0.4375 MB /   0.50 sec =    7.3405 Mbps     0 retrans     88 KB-cwnd
[2024-05-28 20:07:16.873283]     0.5000 MB /   0.50 sec =    8.3880 Mbps     2 retrans     78 KB-cwnd
[2024-05-28 20:07:17.156871]     0.5625 MB /   0.50 sec =    9.4378 Mbps     0 retrans     83 KB-cwnd
[2024-05-28 20:07:17.764009]     0.6250 MB /   0.50 sec =   10.4851 Mbps     4 retrans     72 KB-cwnd
[2024-05-28 20:07:18.107737]     0.5625 MB /   0.50 sec =    9.4367 Mbps     0 retrans     77 KB-cwnd
[2024-05-28 20:07:18.782136]     0.5625 MB /   0.50 sec =    9.4378 Mbps     1 retrans     90 KB-cwnd
[2024-05-28 20:07:19.112363]     0.6250 MB /   0.50 sec =   10.4855 Mbps     6 retrans     56 KB-cwnd
[2024-05-28 20:07:20.030380]     0.4375 MB /   0.50 sec =    7.3403 Mbps     3 retrans     56 KB-cwnd
[2024-05-28 20:07:20.462495]     0.5000 MB /   0.50 sec =    8.3880 Mbps     0 retrans     61 KB-cwnd
[2024-05-28 20:07:20.857426]     0.4375 MB /   0.50 sec =    7.3400 Mbps     2 retrans     52 KB-cwnd
[2024-05-28 20:07:21.295920]     0.3750 MB /   0.50 sec =    6.2922 Mbps     0 retrans     57 KB-cwnd
[2024-05-28 20:07:21.792764]     0.4375 MB /   0.50 sec =    7.3395 Mbps     1 retrans     52 KB-cwnd
[2024-05-28 20:07:22.211802]     0.3750 MB /   0.50 sec =    6.2915 Mbps     0 retrans     57 KB-cwnd
[2024-05-28 20:07:22.632698]     0.5000 MB /   0.50 sec =    8.3884 Mbps     5 retrans     52 KB-cwnd
[2024-05-28 20:07:23.577320]     0.3750 MB /   0.50 sec =    6.2913 Mbps     4 retrans     49 KB-cwnd
[2024-05-28 20:07:24.005088]     0.3750 MB /   0.50 sec =    6.2921 Mbps     3 retrans     70 KB-cwnd
[2024-05-28 20:07:24.306653]     0.5000 MB /   0.50 sec =    8.3885 Mbps     0 retrans     82 KB-cwnd
[2024-05-28 20:07:24.581609]     0.6250 MB /   0.50 sec =   10.4859 Mbps     0 retrans     85 KB-cwnd
[2024-05-28 20:07:25.178027]     0.6875 MB /   0.50 sec =   11.5348 Mbps     3 retrans     57 KB-cwnd
[2024-05-28 20:07:25.915218]     0.4375 MB /   0.50 sec =    7.3395 Mbps     0 retrans     67 KB-cwnd
[2024-05-28 20:07:26.210859]     0.5625 MB /   0.50 sec =    9.4374 Mbps     1 retrans    112 KB-cwnd
[2024-05-28 20:07:27.175240]     0.7500 MB /   0.50 sec =   12.5821 Mbps     6 retrans     75 KB-cwnd
[2024-05-28 20:07:27.175601]     0.1250 MB /   0.50 sec =    2.0973 Mbps     0 retrans     75 KB-cwnd
[2024-05-28 20:07:27.590116]     0.3750 MB /   0.50 sec =    6.2912 Mbps     2 retrans     48 KB-cwnd
[2024-05-28 20:07:28.229858]     0.3750 MB /   0.50 sec =    6.2915 Mbps     2 retrans     42 KB-cwnd
[2024-05-28 20:07:28.875903]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans     49 KB-cwnd
[2024-05-28 20:07:29.421120]     0.3125 MB /   0.50 sec =    5.2429 Mbps     2 retrans     59 KB-cwnd
[2024-05-28 20:07:29.987754]     0.4375 MB /   0.50 sec =    7.3400 Mbps     1 retrans     50 KB-cwnd
[2024-05-28 20:07:30.662781]     0.3125 MB /   0.50 sec =    5.2425 Mbps     1 retrans     45 KB-cwnd
[2024-05-28 20:07:30.663251]     0.2500 MB /   0.50 sec =    4.1948 Mbps     0 retrans     45 KB-cwnd
[2024-05-28 20:07:31.292205]     0.3125 MB /   0.50 sec =    5.2424 Mbps     1 retrans     61 KB-cwnd
[2024-05-28 20:07:31.706041]     0.3750 MB /   0.50 sec =    6.2916 Mbps     1 retrans     55 KB-cwnd
[2024-05-28 20:07:32.233737]     0.3750 MB /   0.50 sec =    6.2916 Mbps     0 retrans     60 KB-cwnd
[2024-05-28 20:07:32.693526]     0.3750 MB /   0.50 sec =    6.2915 Mbps     1 retrans     53 KB-cwnd
[2024-05-28 20:07:33.216906]     0.3750 MB /   0.50 sec =    6.2915 Mbps     0 retrans     59 KB-cwnd
[2024-05-28 20:07:33.702220]     0.3750 MB /   0.50 sec =    6.2913 Mbps     1 retrans     53 KB-cwnd
[2024-05-28 20:07:34.342348]     0.3125 MB /   0.50 sec =    5.2432 Mbps     1 retrans     46 KB-cwnd
[2024-05-28 20:07:34.913707]     0.3125 MB /   0.50 sec =    5.2426 Mbps     0 retrans     52 KB-cwnd
[2024-05-28 20:07:35.684486]     0.2500 MB /   0.50 sec =    4.1942 Mbps     8 retrans     35 KB-cwnd
[2024-05-28 20:07:35.684680]     0.3125 MB /   0.50 sec =    5.2426 Mbps     0 retrans     35 KB-cwnd
[2024-05-28 20:07:36.417518]     0.1875 MB /   0.50 sec =    3.1460 Mbps     0 retrans     46 KB-cwnd
[2024-05-28 20:07:36.933402]     0.2500 MB /   0.50 sec =    4.1941 Mbps     2 retrans     49 KB-cwnd
[2024-05-28 20:07:37.472483]     0.4375 MB /   0.50 sec =    7.3404 Mbps     1 retrans     44 KB-cwnd
[2024-05-28 20:07:38.173472]     0.3125 MB /   0.50 sec =    5.2430 Mbps     1 retrans     39 KB-cwnd
[2024-05-28 20:07:38.174049]     0.3125 MB /   0.50 sec =    5.2427 Mbps     0 retrans     39 KB-cwnd
[2024-05-28 20:07:38.870841]     0.3125 MB /   0.50 sec =    5.2421 Mbps     1 retrans     37 KB-cwnd
[2024-05-28 20:07:39.652551]     0.2500 MB /   0.50 sec =    4.1950 Mbps     1 retrans     35 KB-cwnd
[2024-05-28 20:07:39.652772]     0.1875 MB /   0.50 sec =    3.1456 Mbps     0 retrans     35 KB-cwnd
[2024-05-28 20:07:40.433145]     0.2500 MB /   0.50 sec =    4.1945 Mbps     5 retrans     81 KB-cwnd
[2024-05-28 20:07:40.575417]     0.4375 MB /   0.50 sec =    7.3397 Mbps     1 retrans     64 KB-cwnd
[2024-05-28 20:07:41.083637]     0.3750 MB /   0.50 sec =    6.2916 Mbps     1 retrans     55 KB-cwnd
[2024-05-28 20:07:41.601047]     0.2500 MB /   0.50 sec =    4.1946 Mbps     1 retrans     45 KB-cwnd
[2024-05-28 20:07:42.101069]     0.1875 MB /   0.50 sec =    3.1455 Mbps     0 retrans     49 KB-cwnd
[2024-05-28 20:07:42.174764] nuttcp-t: 106.6860 MB in 120.00 real seconds = 910.39 KB/sec = 7.4579 Mbps
[2024-05-28 20:07:42.175081] nuttcp-t: retrans = 456 cwnd = 49 KB
[2024-05-28 20:07:42.175146] nuttcp-t: 1707 I/O calls, msec/call = 71.99, calls/sec = 14.22
[2024-05-28 20:07:42.175194] nuttcp-t: 0.0user 0.2sys 2:00real 0% 0i+0d 1320maxrss 0+0pf 278+15csw
[2024-05-28 20:07:42.175239] 
[2024-05-28 20:07:42.175548] nuttcp-r: 106.6860 MB in 121.56 real seconds = 898.67 KB/sec = 7.3619 Mbps
[2024-05-28 20:07:42.175651] nuttcp-r: 19840 I/O calls, msec/call = 6.27, calls/sec = 163.21
[2024-05-28 20:07:42.175702] nuttcp-r: 0.0user 0.8sys 2:01real 0% 0i+0d 94maxrss 0+15pf 17955+5csw
End time: 1716941262200
